6264842;mt;
6264841;mt;
6264833;mt;
6264832;mt;
6232127;bbl;
6264884;mt;
6264883;mt;
6264882;mt;
6264881;mt;
6264880;mt;
6264879;mt;
6264878;mt;
6264877;mt;
6264876;mt;
6264875;mt;
6264867;mt;
6264866;mt;
6264865;mt;
6264864;mt;
6232287;bbl;
6265055;bbl;
6232286;bbl;
6265054;bbl;
6232285;bbl;
6265053;bbl;
6232284;bbl;
6265052;bbl;
6232283;bbl;
6265051;bbl;
6232282;bbl;
6265050;bbl;
6232281;bbl;
6265049;bbl;
6232280;bbl;
6265048;bbl;
6265047;bbl;
6232272;bbl;
6232271;bbl;
6265039;bbl;
6232270;bbl;
6265038;bbl;
6232269;bbl;
6265037;bbl;
6232268;bbl;
6265036;bbl;
6232267;bbl;
6265035;bbl;
6232266;bbl;
6265034;bbl;
6232265;bbl;
6265033;bbl;
6265032;bbl;
6232264;bbl;
6265031;bbl;
6232263;bbl;
6265030;bbl;
6265029;bbl;
6265028;bbl;
6232319;bbl;
6265087;bbl;
6232318;bbl;
6265086;bbl;
6232317;bbl;
6265085;bbl;
6232316;bbl;
6265084;bbl;
6232315;bbl;
6265083;bbl;
6232314;bbl;
6265082;bbl;
6265081;bbl;
6265075;bbl;
6265074;bbl;
6232306;bbl;
6265073;bbl;
6232305;bbl;
6265072;bbl;
6232304;bbl;
6265071;bbl;
6232303;bbl;
6265070;bbl;
6232302;bbl;
6232301;bbl;
6265069;bbl;
6232300;bbl;
6265068;bbl;
6232299;bbl;
6265067;bbl;
6232298;bbl;
6265066;bbl;
6232297;bbl;
6265065;bbl;
6265064;bbl;
6265058;bbl;
6232289;bbl;
6265057;bbl;
6232288;bbl;
6265056;bbl;
6232221;bbl;
6232220;bbl;
6232219;bbl;
6264986;bbl;
6232218;bbl;
6264985;bbl;
6232217;bbl;
6264984;bbl;
6232216;bbl;
6264983;bbl;
6232215;bbl;
6232214;bbl;
6264982;bbl;
6232213;bbl;
6264981;bbl;
6232212;bbl;
6264980;bbl;
6264979;bbl;
6264978;bbl;
6264977;bbl;
6264976;bbl;
6264975;bbl;
6232204;bbl;
6232203;bbl;
6232202;bbl;
6232201;bbl;
6232200;bbl;
6232199;bbl;
6232198;bbl;
6232197;bbl;
6232196;bbl;
6232195;bbl;
6232255;bbl;
6232254;bbl;
6232253;bbl;
6232252;bbl;
6265020;bbl;
6232251;bbl;
6265019;bbl;
6232250;bbl;
6265018;bbl;
6232249;bbl;
6265017;bbl;
6232248;bbl;
6265016;bbl;
6232247;bbl;
6265015;bbl;
6232246;bbl;
6265014;bbl;
6265013;bbl;
6265012;bbl;
6265011;bbl;
6265010;bbl;
6265009;bbl;
6232238;bbl;
6232237;bbl;
6232236;bbl;
6265003;bbl;
6232235;bbl;
6232234;bbl;
6265002;bbl;
6232233;bbl;
6265001;bbl;
6232232;bbl;
6265000;bbl;
6232231;bbl;
6264999;bbl;
6232230;bbl;
6264998;bbl;
6264997;bbl;
6232229;bbl;
6264996;bbl;
6264995;bbl;
6264994;bbl;
6264993;bbl;
6264992;bbl;
6265179;mt;
6265178;mt;
6265177;mt;
6265176;mt;
6265175;mt;
6265174;mt;
6265173;mt;
6265172;mt;
6265171;mt;
6265170;mt;
6265169;mt;
6265168;mt;
6265162;bbl;
6265161;bbl;
6265160;bbl;
6265159;bbl;
6265158;bbl;
6265157;bbl;
6265156;bbl;
6265155;bbl;
6265154;bbl;
6265153;bbl;
6265152;bbl;
6265213;mt;
6265212;mt;
6265211;mt;
6265210;mt;
6265209;mt;
6265208;mt;
6265207;mt;
6265206;mt;
6265205;mt;
6265204;mt;
6265203;mt;
6265202;mt;
6265196;mt;
6265195;mt;
6265194;mt;
6265193;mt;
6265192;mt;
6265191;mt;
6265190;mt;
6265189;mt;
6265188;mt;
6265187;mt;
6265186;mt;
6265185;mt;
6232351;bbl;
6265119;bbl;
6232350;bbl;
6265118;bbl;
6232349;bbl;
6265117;bbl;
6232348;bbl;
6265109;bbl;
6265108;bbl;
6232340;bbl;
6232339;bbl;
6265107;bbl;
6232338;bbl;
6265106;bbl;
6232337;bbl;
6265105;bbl;
6232336;bbl;
6265104;bbl;
6232335;bbl;
6265103;bbl;
6232334;bbl;
6265102;bbl;
6232333;bbl;
6265101;bbl;
6232332;bbl;
6265100;bbl;
6232331;bbl;
6265099;bbl;
6265098;bbl;
6265092;bbl;
6232323;bbl;
6265091;bbl;
6232322;bbl;
6265090;bbl;
6232321;bbl;
6265089;bbl;
6232320;bbl;
6265088;bbl;
6265151;bbl;
6265145;bbl;
6265144;bbl;
6265143;bbl;
6232374;bbl;
6265142;bbl;
6232373;bbl;
6265141;bbl;
6232372;bbl;
6265140;bbl;
6232371;bbl;
6265139;bbl;
6232370;bbl;
6265138;bbl;
6232369;bbl;
6265137;bbl;
6232368;bbl;
6265136;bbl;
6232367;bbl;
6265135;bbl;
6232366;bbl;
6265134;bbl;
6232365;bbl;
6265128;bbl;
6265127;bbl;
6265126;bbl;
6232357;bbl;
6265125;bbl;
6232356;bbl;
6265124;bbl;
6232355;bbl;
6265123;bbl;
6232354;bbl;
6265122;bbl;
6232353;bbl;
6265121;bbl;
6232352;bbl;
6265120;bbl;
6265300;mt;
6265299;mt;
6265298;mt;
6265297;mt;
6265296;mt;
6265295;mt;
6265294;mt;
6265293;mt;
6265292;mt;
6265291;mt;
6265283;mt;
6265282;mt;
6265281;mt;
6265280;mt;
6265247;bbl;
6265246;bbl;
6265245;bbl;
6265244;bbl;
6265243;bbl;
6265242;bbl;
6265241;bbl;
6265240;bbl;
6265239;bbl;
6265238;bbl;
6265237;bbl;
6265236;bbl;
6265230;mt;
6265229;mt;
6265228;mt;
6265227;mt;
6265226;mt;
6265225;mt;
6265224;mt;
6265223;mt;
6265222;mt;
6265221;mt;
6265220;mt;
6265219;mt;
6265279;mt;
6265278;mt;
6265277;mt;
6265276;mt;
6265275;mt;
6265274;mt;
6265273;mt;
6265272;mt;
6265264;mt;
6265263;mt;
6265262;mt;
6265261;mt;
6265260;mt;
6265259;mt;
6265258;mt;
6265257;mt;
6265256;mt;
6265255;mt;
6265254;mt;
6265253;mt;
6265471;bbl;
6265470;bbl;
6265469;bbl;
6265468;bbl;
6789848;mt;
6265477;bbl;
6265476;bbl;
6265475;bbl;
6265474;bbl;
6265473;bbl;
6265472;bbl;
6495136;mt;
6495115;mt;
6495114;mt;
6495113;mt;
6495112;mt;
6495119;mt;
6495118;mt;
6495117;mt;
6495116;mt;
6495123;mt;
6495122;mt;
6495121;mt;
6495120;mt;
6495127;mt;
6495126;mt;
6495125;mt;
6495131;mt;
6495130;mt;
6495129;mt;
6495128;mt;
6495135;mt;
6495134;mt;
6495133;mt;
6495132;mt;
6659148;mt;
6659081;mt;
6790285;bbl;
6495524;mt;
6331658;mt;
6790644;mt;
6593923;bbl;
6757776;bbl;
6364904;bbl;
6790865;bbl;
6529507;mt;
6529505;mt;
6529511;mt;
6529509;mt;
6529513;mt;
6791616;mt;
6529491;mt;
6529495;mt;
6529493;mt;
6529499;mt;
6529497;mt;
6529503;mt;
6529501;mt;
6791776;bbl;
6759023;bbl;
6824537;bbl;
6070941;mt;
6792079;mt;
6792264;bbl;
6399201;mt;
6399200;mt;
6399203;mt;
6399202;mt;
6399205;mt;
6399204;mt;
6399206;mt;
6399195;mt;
6399197;mt;
6399196;mt;
6399199;mt;
6399198;mt;
6530222;bbl;
6530388;bbl;
6530397;bbl;
6399271;mt;
6399273;mt;
6399272;mt;
6399275;mt;
6399274;mt;
6399277;mt;
6399276;mt;
6399279;mt;
6399278;mt;
6399281;mt;
6399280;mt;
6399282;mt;
6399233;mt;
6399235;mt;
6399234;mt;
6399237;mt;
6399236;mt;
6399239;mt;
6399238;mt;
6399241;mt;
6399240;mt;
6399243;mt;
6399242;mt;
6399244;mt;
6792622;mt;
5613141;mt;
5613143;mt;
5613142;mt;
5613149;mt;
5613148;mt;
5613150;mt;
5613145;mt;
5613144;mt;
5613147;mt;
5613146;mt;
5613125;mt;
5613124;mt;
5613127;mt;
5613126;mt;
5613133;mt;
5613132;mt;
5613129;mt;
5613128;mt;
6366847;bbl;
5613131;mt;
5613130;mt;
5613175;mt;
5613181;mt;
5613180;mt;
5613183;mt;
5613182;mt;
5613177;mt;
5613176;mt;
5613179;mt;
5613178;mt;
5613159;mt;
5613158;mt;
5613165;mt;
5613164;mt;
5613167;mt;
5613166;mt;
5613161;mt;
5613160;mt;
5613163;mt;
5613162;mt;
5613109;mt;
5613108;mt;
5613111;mt;
5613110;mt;
5613107;mt;
5613116;mt;
5613113;mt;
5613112;mt;
5613115;mt;
5613114;mt;
6727397;mt;
5940958;mt;
5940959;mt;
5940956;mt;
5940957;mt;
5940946;mt;
5940947;mt;
5940944;mt;
5940945;mt;
5940948;mt;
5940939;mt;
5940942;mt;
5940943;mt;
5940940;mt;
5940941;mt;
5940930;mt;
5940931;mt;
5940928;mt;
5940929;mt;
5940990;mt;
5940991;mt;
5940978;mt;
5940979;mt;
5940976;mt;
5940977;mt;
5940982;mt;
5940980;mt;
5940981;mt;
5940971;mt;
5940974;mt;
5940975;mt;
5940972;mt;
5940973;mt;
5940962;mt;
5940963;mt;
5940960;mt;
5940961;mt;
5940964;mt;
5940965;mt;
5613201;mt;
5613200;mt;
6104721;mt;
5613184;mt;
6629043;bbl;
5613197;mt;
5613196;mt;
5613199;mt;
5613198;mt;
5613193;mt;
5613192;mt;
5613195;mt;
5613194;mt;
5940922;mt;
5940923;mt;
5940926;mt;
5940927;mt;
5940924;mt;
5940925;mt;
6792845;bbl;
5613221;bbl;
5613223;bbl;
5613222;bbl;
5613229;bbl;
5613228;bbl;
5613230;bbl;
5613225;bbl;
5613224;bbl;
5613227;bbl;
5613226;bbl;
5941082;mt;
5941083;mt;
5941080;mt;
5941081;mt;
5941084;mt;
5941075;mt;
5941078;mt;
5941079;mt;
5941076;mt;
5941077;mt;
5941066;mt;
5941067;mt;
5941064;mt;
5941065;mt;
5941058;mt;
5941059;mt;
5941062;mt;
5941063;mt;
5941060;mt;
5941061;mt;
5941098;mt;
5941099;mt;
5941096;mt;
5941097;mt;
5941100;mt;
5941101;mt;
5941094;mt;
5941095;mt;
5941092;mt;
5941093;mt;
5941016;mt;
6727457;mt;
5941010;mt;
5941011;mt;
5941008;mt;
5941009;mt;
5941014;mt;
5941015;mt;
5941012;mt;
5941013;mt;
5941007;mt;
5940994;mt;
5940995;mt;
5940992;mt;
5940993;mt;
5940998;mt;
5940999;mt;
5940996;mt;
5940997;mt;
5941050;mt;
5941048;mt;
5941049;mt;
5941042;mt;
5941043;mt;
5941040;mt;
5941041;mt;
5941046;mt;
5941047;mt;
5941044;mt;
5941045;mt;
5941039;mt;
6793204;mt;
6793203;bbl;
5941243;mt;
5941246;mt;
5941247;mt;
5941244;mt;
5941245;mt;
5941234;mt;
5941235;mt;
5941232;mt;
5941233;mt;
5941236;mt;
5941237;mt;
5941226;mt;
5941227;mt;
5941230;mt;
5941231;mt;
5941228;mt;
5941229;mt;
5941146;mt;
5941147;mt;
5941144;mt;
5941145;mt;
5941138;mt;
5941139;mt;
5941136;mt;
5941137;mt;
5941142;mt;
5941143;mt;
6629291;bbl;
5941140;mt;
5941141;mt;
5941130;mt;
5941131;mt;
5941128;mt;
5941129;mt;
5941134;mt;
5941135;mt;
5941132;mt;
5941133;mt;
5941126;mt;
5941127;mt;
5941168;mt;
5941169;mt;
5941162;mt;
5941163;mt;
5941160;mt;
5941161;mt;
5941166;mt;
5941167;mt;
5941164;mt;
5941165;mt;
6629277;bbl;
5941158;mt;
5941159;mt;
5941338;mt;
5941339;mt;
5941336;mt;
5941337;mt;
5941342;mt;
5941343;mt;
5941340;mt;
5941341;mt;
5941330;mt;
5941331;mt;
5941334;mt;
5941335;mt;
5941332;mt;
5941333;mt;
5941370;mt;
5941371;mt;
5941368;mt;
5941369;mt;
5941372;mt;
5941373;mt;
5941362;mt;
5941363;mt;
5941366;mt;
5941367;mt;
5941364;mt;
5941365;mt;
5941346;mt;
5941347;mt;
5941344;mt;
5941345;mt;
5941350;mt;
5941351;mt;
5941348;mt;
5941349;mt;
5941278;mt;
5941279;mt;
5941277;mt;
5941266;mt;
5941267;mt;
5941264;mt;
5941265;mt;
5941270;mt;
5941271;mt;
5941268;mt;
5941269;mt;
5941262;mt;
5941263;mt;
5941260;mt;
5941261;mt;
5941250;mt;
5941251;mt;
5941248;mt;
5941249;mt;
5941254;mt;
5941252;mt;
5941253;mt;
5941304;mt;
5941305;mt;
5941298;mt;
5941299;mt;
5941296;mt;
5941297;mt;
5941302;mt;
5941303;mt;
5941300;mt;
5941301;mt;
5941288;mt;
5941282;mt;
5941283;mt;
5941280;mt;
5941281;mt;
5941286;mt;
5941287;mt;
5941284;mt;
5941285;mt;
5941466;mt;
5941467;mt;
5941470;mt;
5941471;mt;
5941468;mt;
5941469;mt;
5941502;mt;
5941503;mt;
5941500;mt;
5941501;mt;
5941490;mt;
5941491;mt;
5941488;mt;
5941489;mt;
5941492;mt;
6531277;mt;
5941483;mt;
5941486;mt;
5941487;mt;
5941484;mt;
5941485;mt;
5941474;mt;
5941475;mt;
5941472;mt;
5941473;mt;
5941402;mt;
5941400;mt;
5941401;mt;
5941394;mt;
5941395;mt;
5941392;mt;
5941393;mt;
5941398;mt;
5941399;mt;
5941396;mt;
5941397;mt;
5941386;mt;
5941387;mt;
5941384;mt;
5941385;mt;
5941390;mt;
5941391;mt;
5941388;mt;
5941389;mt;
5941382;mt;
5941383;mt;
5941381;mt;
5941424;bbl;
5941418;bbl;
5941419;bbl;
5941416;bbl;
5941417;bbl;
5941422;bbl;
5941423;bbl;
5941420;bbl;
5941421;bbl;
5941414;bbl;
5941415;bbl;
5941413;bbl;
5941626;mt;
5941627;mt;
5941624;mt;
5941625;mt;
5941630;mt;
5941631;mt;
5941628;mt;
5941629;mt;
5941623;mt;
5941534;mt;
5941535;mt;
5941522;mt;
5941523;mt;
5941520;mt;
5941521;mt;
5941526;mt;
5941524;mt;
5941525;mt;
5941518;mt;
5941519;mt;
5941517;mt;
5941506;mt;
5941507;mt;
5941504;mt;
5941505;mt;
5941508;mt;
5941509;mt;
5941560;mt;
5941554;mt;
5941555;mt;
5941552;mt;
5941553;mt;
5941558;mt;
5941559;mt;
5941556;mt;
5941557;mt;
5941551;mt;
5941538;mt;
5941539;mt;
5941536;mt;
5941537;mt;
5941542;mt;
5941543;mt;
5941540;mt;
5941541;mt;
5941726;mt;
5941727;mt;
5941725;mt;
5941714;mt;
5941715;mt;
5941712;mt;
5941713;mt;
5941716;mt;
5941717;mt;
5941706;mt;
5941707;mt;
5941710;mt;
5941711;mt;
5941708;mt;
5941709;mt;
5941698;bbl;
5941699;bbl;
5941696;bbl;
5941697;bbl;
5941700;bbl;
5941754;bbl;
5941755;bbl;
5941752;bbl;
5941753;bbl;
5941758;bbl;
5941759;bbl;
5941756;bbl;
5941757;bbl;
5941746;bbl;
5941747;bbl;
5941744;bbl;
5941745;bbl;
5941750;bbl;
5941751;bbl;
5941748;bbl;
5941749;bbl;
5941736;mt;
5941742;bbl;
5941743;bbl;
5941730;mt;
5941731;mt;
5941728;mt;
5941729;mt;
5941734;mt;
5941735;mt;
5941732;mt;
5941733;mt;
5941648;mt;
5941649;mt;
5941642;mt;
5941643;mt;
5941640;mt;
5941641;mt;
5941646;mt;
5941647;mt;
5941644;mt;
5941645;mt;
5941632;mt;
5941690;bbl;
5941691;bbl;
5941689;bbl;
5941694;bbl;
5941695;bbl;
5941692;bbl;
5941693;bbl;
5941682;mt;
5941683;mt;
5941680;mt;
5941681;mt;
5941674;mt;
6793622;bbl;
5941675;mt;
5941672;mt;
5941673;mt;
5941678;mt;
5941679;mt;
5941676;mt;
5941677;mt;
5941850;mt;
5941851;mt;
5941848;mt;
5941849;mt;
5941854;mt;
5941855;mt;
5941852;mt;
5941853;mt;
5941846;mt;
5941847;mt;
5941834;mt;
5941835;mt;
5941832;mt;
5941833;mt;
5941838;mt;
5941836;mt;
5941837;mt;
5941830;mt;
5941831;mt;
5941829;mt;
5941882;mt;
5941883;mt;
5941880;mt;
5941881;mt;
5941886;mt;
5941887;mt;
5941884;mt;
5941885;mt;
5941872;mt;
5941866;mt;
5941867;mt;
5941864;mt;
5941865;mt;
5941870;mt;
5941871;mt;
5941868;mt;
5941869;mt;
5941863;mt;
5941786;mt;
5941787;mt;
5941784;mt;
5941785;mt;
5941778;mt;
5941779;mt;
5941776;mt;
5941777;mt;
5941782;mt;
5941783;mt;
5941780;mt;
5941781;mt;
5941762;bbl;
5941763;bbl;
5941760;bbl;
5941761;bbl;
5941764;bbl;
5941765;bbl;
5941818;mt;
5941819;mt;
5941816;mt;
5941817;mt;
5941820;mt;
5941821;mt;
5941810;mt;
5941811;mt;
5941814;mt;
5941815;mt;
5941812;mt;
5941813;mt;
5941802;mt;
5941803;mt;
5941800;mt;
5941801;mt;
5941804;mt;
5941794;mt;
5941795;mt;
5941793;mt;
5941798;mt;
5941799;mt;
5941796;mt;
5941797;mt;
5941954;mt;
5941955;mt;
5941952;mt;
5941953;mt;
5941956;mt;
5941957;mt;
5941906;bbl;
5941904;bbl;
5941905;bbl;
5941898;bbl;
5941899;bbl;
5941897;bbl;
5941902;bbl;
5941903;bbl;
5941900;bbl;
5941901;bbl;
5941888;mt;
5941889;mt;
5941950;mt;
5941951;mt;
5941948;mt;
5941949;mt;
5941938;mt;
5941939;mt;
5941936;mt;
5941937;mt;
5941940;mt;
5941931;mt;
5941934;mt;
5941935;mt;
5941932;mt;
5941933;mt;
6794195;mt;
6204290;mt;
5942362;bbl;
5942363;bbl;
5942360;bbl;
5942361;bbl;
5942366;bbl;
5942367;bbl;
5942364;bbl;
5942365;bbl;
5942346;bbl;
5942347;bbl;
5942344;bbl;
5942345;bbl;
5942350;bbl;
5942348;bbl;
5942349;bbl;
5942339;bbl;
5942336;bbl;
5942342;bbl;
5942343;bbl;
5942340;bbl;
5942341;bbl;
5942384;bbl;
5942378;bbl;
5942379;bbl;
5942377;bbl;
5942382;bbl;
5942383;bbl;
5942380;bbl;
5942381;bbl;
5942296;bbl;
5942297;bbl;
5942290;bbl;
5942291;bbl;
5942288;bbl;
5942289;bbl;
5942294;bbl;
5942295;bbl;
5942292;bbl;
5942293;bbl;
5942286;bbl;
5942287;bbl;
5942330;bbl;
5942331;bbl;
5942328;bbl;
5942329;bbl;
5942334;bbl;
5942335;bbl;
5942332;bbl;
5942333;bbl;
5942326;bbl;
5942327;bbl;
5942325;bbl;
5942314;bbl;
5942315;bbl;
5942312;bbl;
5942313;bbl;
5942318;bbl;
5942319;bbl;
5942316;bbl;
5942317;bbl;
5942310;bbl;
5942311;bbl;
5942308;bbl;
5942309;bbl;
5942491;bbl;
5942494;bbl;
5942495;bbl;
5942492;bbl;
5942493;bbl;
5942482;bbl;
5942483;bbl;
5942480;bbl;
5942481;bbl;
5942484;bbl;
5942485;bbl;
5942478;bbl;
5942479;bbl;
5942476;bbl;
5942477;bbl;
5942466;bbl;
5942467;bbl;
5942464;bbl;
5942465;bbl;
5942468;bbl;
5942526;mt;
5942527;mt;
5942525;mt;
5942514;mt;
5942515;mt;
5942512;mt;
5942513;mt;
5942518;mt;
5942519;mt;
5942516;mt;
5942517;mt;
5942510;mt;
5942511;mt;
5942498;bbl;
5942499;bbl;
5942496;bbl;
5942497;bbl;
5942502;bbl;
5942500;bbl;
5942501;bbl;
5942410;mt;
5942411;mt;
5942408;mt;
5942409;mt;
5942414;mt;
5942415;mt;
5942412;mt;
5942413;mt;
5942406;mt;
5942407;mt;
5942458;bbl;
5942459;bbl;
5942457;bbl;
5942462;bbl;
5942463;bbl;
5942460;bbl;
5942461;bbl;
5942448;bbl;
5942449;bbl;
5942442;bbl;
5942443;bbl;
6794389;bbl;
5942440;bbl;
5942441;bbl;
5942446;bbl;
5942447;bbl;
5942444;bbl;
5942445;bbl;
5942438;bbl;
5942439;bbl;
5942602;mt;
5942603;mt;
5942600;mt;
5942601;mt;
5942606;mt;
5942604;mt;
5942605;mt;
5942595;mt;
5942598;mt;
5942599;mt;
5942596;mt;
5942597;mt;
5942554;mt;
5942555;mt;
5942552;mt;
5942553;mt;
5942546;mt;
5942547;mt;
5942550;mt;
5942551;mt;
5942548;mt;
5942549;mt;
5942536;mt;
5942530;mt;
5942531;mt;
5942528;mt;
5942529;mt;
5942534;mt;
5942535;mt;
5942532;mt;
5942533;mt;
5942584;mt;
5942578;mt;
5942579;mt;
5942576;mt;
5942577;mt;
5942582;mt;
5942583;mt;
5942580;mt;
5942581;mt;
5942570;mt;
5942571;mt;
5942568;mt;
5942569;mt;
5942574;mt;
5942575;mt;
5942572;mt;
5942573;mt;
5942563;mt;
5942566;mt;
5942567;mt;
5942564;mt;
5942565;mt;
5942674;mt;
5942672;mt;
5942673;mt;
5942666;mt;
5942667;mt;
5942665;mt;
5942670;mt;
5942671;mt;
5942668;mt;
5942669;mt;
5942878;bbl;
5942879;bbl;
5942877;bbl;
5942866;mt;
5942867;mt;
5942864;mt;
5942865;mt;
5942868;mt;
5942869;mt;
5942858;mt;
5942859;mt;
5942862;mt;
5942863;mt;
5942860;mt;
5942861;mt;
5942850;mt;
5942851;mt;
5942848;mt;
5942849;mt;
5942852;mt;
6827593;mt;
6827594;mt;
6827595;mt;
6827596;mt;
5942911;bbl;
5942898;mt;
5942899;mt;
6827586;mt;
5942896;mt;
6827587;mt;
5942897;mt;
6827588;mt;
5942902;mt;
6827589;mt;
5942903;mt;
6827590;mt;
5942900;mt;
5942901;mt;
5942894;mt;
5942895;mt;
5942892;mt;
5942893;mt;
5942882;bbl;
5942883;bbl;
5942880;bbl;
5942881;bbl;
5942886;bbl;
5942884;bbl;
5942885;bbl;
6696483;bbl;
6827580;mt;
6827581;mt;
6827582;mt;
6827583;mt;
5942842;mt;
5942843;mt;
5942841;mt;
5942846;mt;
5942847;mt;
5942844;mt;
5942845;mt;
5943002;mt;
5943003;mt;
5943000;mt;
5943001;mt;
5943006;mt;
5943007;mt;
5943004;mt;
5943005;mt;
5942998;mt;
5942999;mt;
5942986;mt;
5942987;mt;
5942984;mt;
5942985;mt;
5942990;mt;
5942988;mt;
5942989;mt;
5942979;mt;
5942982;mt;
5942983;mt;
5942980;mt;
5942981;mt;
5943026;mt;
5943027;mt;
5943024;mt;
5943025;mt;
5943028;mt;
5943019;mt;
5943022;mt;
5943023;mt;
5943020;mt;
5943021;mt;
5943008;mt;
5943009;mt;
5942943;bbl;
5942920;bbl;
5942914;bbl;
5942915;bbl;
5942912;bbl;
5942913;bbl;
5942918;bbl;
5942919;bbl;
5942916;bbl;
5942917;bbl;
5942970;bbl;
5942971;bbl;
5942968;bbl;
5942969;bbl;
5942962;bbl;
5942963;bbl;
5942960;bbl;
5942961;bbl;
5942966;bbl;
5942967;bbl;
5942964;bbl;
5942965;bbl;
5942954;bbl;
5942952;bbl;
5942953;bbl;
5942946;bbl;
5942947;bbl;
5942944;bbl;
5942945;bbl;
5942950;bbl;
5942951;bbl;
5942948;bbl;
5942949;bbl;
6827881;bbl;
6827883;mt;
5943112;bbl;
5943113;bbl;
5943106;bbl;
5943107;bbl;
5943104;bbl;
5943105;bbl;
5943110;bbl;
5943111;bbl;
5943108;bbl;
5943109;bbl;
5943162;mt;
5943163;mt;
5943160;mt;
5943161;mt;
5943164;mt;
5943155;mt;
5943158;mt;
5943159;mt;
5943156;mt;
5943157;mt;
6696742;bbl;
5943070;mt;
5943071;mt;
5943058;mt;
5943059;mt;
5943056;mt;
5943057;mt;
5943062;mt;
5943060;mt;
5943061;mt;
5943054;mt;
5943055;mt;
5943053;mt;
6696761;bbl;
5943096;bbl;
5943090;bbl;
5943091;bbl;
5943088;bbl;
5943089;bbl;
5943094;bbl;
5943095;bbl;
5943092;bbl;
5943093;bbl;
5943087;bbl;
5943074;mt;
5943075;mt;
5943072;mt;
5943073;mt;
5943078;mt;
5943079;mt;
5943076;mt;
5943077;mt;
6827959;bbl;
6828135;bbl;
5943368;bbl;
5943362;bbl;
5943363;bbl;
5943360;bbl;
5943361;bbl;
5943366;bbl;
5943367;bbl;
5943364;bbl;
5943365;bbl;
6828151;bbl;
5943418;bbl;
5943419;bbl;
5943416;bbl;
5943417;bbl;
5943410;bbl;
5943411;bbl;
5943414;bbl;
5943415;bbl;
5943412;bbl;
5943413;bbl;
5943402;bbl;
5943400;bbl;
5943401;bbl;
5943394;bbl;
5943395;bbl;
5943393;bbl;
5943398;bbl;
5943399;bbl;
5943396;bbl;
5943397;bbl;
5943326;bbl;
5943327;bbl;
5943325;bbl;
5943359;bbl;
5943346;bbl;
5943347;bbl;
5943344;bbl;
5943345;bbl;
5943350;bbl;
5943351;bbl;
5943348;bbl;
5943349;bbl;
5943342;bbl;
5943343;bbl;
6434839;bbl;
5943330;bbl;
5943331;bbl;
5943328;bbl;
5943329;bbl;
5943334;bbl;
5943332;bbl;
5943333;bbl;
5943514;bbl;
5943515;bbl;
5943512;bbl;
5943513;bbl;
5943518;bbl;
5943519;bbl;
5943516;bbl;
5943517;bbl;
5943504;bbl;
5943498;bbl;
5943499;bbl;
5943496;bbl;
5943497;bbl;
5943502;bbl;
5943503;bbl;
5943500;bbl;
5943501;bbl;
5943495;bbl;
5943546;bbl;
5943547;bbl;
5943550;bbl;
5943551;bbl;
5943548;bbl;
5943549;bbl;
5943538;bbl;
5943536;bbl;
5943537;bbl;
6828248;bbl;
5943530;bbl;
5943531;bbl;
5943529;bbl;
5943534;bbl;
5943535;bbl;
5943532;bbl;
5943533;bbl;
5943520;bbl;
5943521;bbl;
5943450;bbl;
6828201;bbl;
5943451;bbl;
5943448;bbl;
5943449;bbl;
5943452;bbl;
5943453;bbl;
5943446;bbl;
5943447;bbl;
5943444;bbl;
5943445;bbl;
5943434;bbl;
5943435;bbl;
5943432;bbl;
5943433;bbl;
5943436;bbl;
5943427;bbl;
5943430;bbl;
5943431;bbl;
5943428;bbl;
5943429;bbl;
5943482;bbl;
5943483;bbl;
5943480;bbl;
5943481;bbl;
5943486;bbl;
5943487;bbl;
5943484;bbl;
5943485;bbl;
5943478;bbl;
5943479;bbl;
5943466;bbl;
5943467;bbl;
5943464;bbl;
5943465;bbl;
5943470;bbl;
5943468;bbl;
5943469;bbl;
5943462;bbl;
5943463;bbl;
5943461;bbl;
5943554;bbl;
5943555;bbl;
5943552;bbl;
5943553;bbl;
5943770;bbl;
5943771;bbl;
5943768;bbl;
5943769;bbl;
5943774;bbl;
5943775;bbl;
5943772;bbl;
5943773;bbl;
5943767;bbl;
5943754;mt;
5943755;mt;
5943752;mt;
5943753;mt;
5943758;mt;
5943759;mt;
5943756;mt;
5943757;mt;
5943750;mt;
5943751;mt;
5943748;mt;
5943749;mt;
5943802;mt;
5943803;mt;
5943801;mt;
5943806;mt;
5943807;mt;
5943804;mt;
5943805;mt;
5943792;mt;
5943793;mt;
5943786;mt;
5943787;mt;
5943784;mt;
5943785;mt;
5943790;mt;
5943791;mt;
5943788;mt;
5943789;mt;
6828498;bbl;
5943776;bbl;
6828499;bbl;
5943782;mt;
5943783;mt;
5943706;mt;
6795687;mt;
5943707;mt;
5943704;mt;
5943705;mt;
5943708;mt;
5943699;mt;
6795694;bbl;
5943702;mt;
5943703;mt;
5943700;mt;
5943701;mt;
5943738;mt;
5943739;mt;
5943736;mt;
5943737;mt;
5943742;mt;
5943740;mt;
5943741;mt;
5943734;mt;
5943735;mt;
5943733;mt;
5943722;mt;
5943723;mt;
5943720;mt;
5943721;mt;
5943724;mt;
5943725;mt;
5943718;mt;
5943719;mt;
5943716;mt;
5943717;mt;
6795893;bbl;
5943818;mt;
5943819;mt;
5943816;mt;
5943817;mt;
5943822;mt;
5943820;mt;
5943821;mt;
5943810;mt;
