6265132;USD / bbl;
6265131;USD / bbl;
6265130;USD / bbl;
6232361;USD / bbl;
6265129;USD / bbl;
6232360;USD / bbl;
6232359;USD / bbl;
6658334;USD / bbl;
6265304;USD / mt;
6265303;USD / mt;
6265302;USD / mt;
6265288;USD / mt;
6265287;USD / mt;
6265286;USD / mt;
6265285;USD / mt;
6265284;USD / mt;
6265235;USD / mt;
6265234;USD / mt;
6265233;USD / mt;
6265232;USD / mt;
6265231;USD / mt;
6265218;USD / mt;
6265217;USD / mt;
6265216;USD / mt;
6265271;USD / mt;
6265270;USD / mt;
6265269;USD / mt;
6265268;USD / mt;
6265267;USD / mt;
6265266;USD / mt;
6265265;USD / mt;
6265252;USD / bbl;
6265251;USD / bbl;
6265250;USD / bbl;
6265249;USD / bbl;
6265248;USD / bbl;
6757109;USD / bbl;
6200004;USD / mt;
6757116;USD / mt;
6200001;USD / mt;
6265481;USD / bbl;
6265480;USD / bbl;
6265479;USD / bbl;
6199998;USD / mt;
6527857;USD / mt;
6495102;USD / mt;
6757152;USD / mt;
6757133;USD / mt;
6134745;USD / mt;
6134744;USD / mt;
6134747;USD / mt;
6134746;USD / mt;
6396911;USD / mt;
6396912;USD / mt;
6855677;USD / bbl;
6855678;USD / bbl;
6855679;USD / bbl;
6495139;USD / mt;
6495138;USD / mt;
6495137;USD / mt;
6495143;USD / mt;
6495142;USD / mt;
6495141;USD / mt;
6495140;USD / mt;
6495146;USD / mt;
6495145;USD / mt;
6495144;USD / mt;
6495110;USD / bbl;
6757474;USD / bbl;
6855779;USD / mt;
6855780;USD / mt;
6855781;USD / mt;
6855782;USD / mt;
6855783;USD / mt;
6855800;USD / bbl;
6757488;USD / mt;
6659198;USD / mt;
6855796;USD / bbl;
6855797;USD / bbl;
6855798;USD / bbl;
6855799;USD / bbl;
6855745;USD / mt;
6855746;USD / mt;
6855747;USD / mt;
6855748;USD / mt;
6855749;USD / mt;
6855762;USD / mt;
6855763;USD / mt;
6855764;USD / mt;
6855765;USD / mt;
6855766;USD / mt;
6855712;USD / mt;
6855713;USD / mt;
6855714;USD / mt;
6855715;USD / mt;
6855694;USD / bbl;
6855695;USD / bbl;
6855680;USD / bbl;
6855681;USD / bbl;
6855711;USD / mt;
6855696;USD / bbl;
6855697;USD / bbl;
6855698;USD / bbl;
6855816;USD / mt;
6855817;USD / mt;
6757510;USD / bbl;
6855813;USD / mt;
6855814;USD / mt;
6855815;USD / mt;
6855832;USD / mt;
6855833;USD / mt;
6855834;USD / mt;
6855830;USD / mt;
6855831;USD / mt;
6757737;USD / bbl;
6856056;USD / mt;
6856057;USD / mt;
6856053;USD / mt;
6856054;USD / mt;
6856055;USD / mt;
6495553;USD / mt;
6495552;USD / mt;
6790476;USD / mt;
6593829;USD / mt;
6593830;USD / mt;
6593831;USD / mt;
6593824;USD / mt;
6855968;USD / bbl;
6855969;USD / bbl;
6855970;USD / bbl;
6855971;USD / bbl;
6855972;USD / bbl;
6593832;USD / mt;
6593833;USD / mt;
6593834;USD / mt;
6495539;USD / mt;
6495543;USD / mt;
6495542;USD / mt;
6495541;USD / mt;
6495540;USD / mt;
6495547;USD / mt;
6855985;USD / bbl;
6495546;USD / mt;
6855986;USD / bbl;
6495545;USD / mt;
6855987;USD / bbl;
6495544;USD / mt;
6855988;USD / bbl;
6495551;USD / mt;
6855989;USD / bbl;
6495550;USD / mt;
6495549;USD / mt;
6495548;USD / mt;
6855951;USD / bbl;
6593805;USD / mt;
6593806;USD / mt;
6593807;USD / mt;
6331659;USD / mt;
6593812;USD / mt;
6593813;USD / mt;
6593814;USD / mt;
6593815;USD / mt;
6593808;USD / mt;
6593809;USD / mt;
6593810;USD / mt;
6593811;USD / mt;
6855952;USD / bbl;
6593820;USD / mt;
6855953;USD / bbl;
6593821;USD / mt;
6855954;USD / bbl;
6593822;USD / mt;
6855955;USD / bbl;
6593823;USD / mt;
6593816;USD / mt;
6397212;USD / bbl;
6593817;USD / mt;
6593818;USD / mt;
6593819;USD / mt;
6856121;USD / mt;
6856122;USD / mt;
6856123;USD / mt;
6856124;USD / mt;
6856125;USD / mt;
6856126;USD / mt;
6856127;USD / mt;
6266458;USD / mt;
6266457;USD / mt;
6266456;USD / mt;
6266455;USD / mt;
6266454;USD / mt;
6266453;USD / mt;
6266452;USD / mt;
6266451;USD / mt;
6266450;USD / mt;
6266449;USD / mt;
6266448;USD / mt;
6856312;USD / bbl;
6266447;USD / mt;
6856313;USD / bbl;
6266446;USD / mt;
6856314;USD / bbl;
6266445;USD / mt;
6266444;USD / mt;
6266443;USD / mt;
6856310;USD / bbl;
6856311;USD / bbl;
6856429;USD / mt;
6266586;USD / mt;
6856430;USD / mt;
6266585;USD / mt;
6856431;USD / mt;
6266582;USD / mt;
6266581;USD / mt;
6266580;USD / mt;
6266579;USD / mt;
6266578;USD / mt;
6758121;USD / mt;
6266577;USD / mt;
6266576;USD / mt;
6266575;USD / mt;
6856432;USD / mt;
6856433;USD / mt;
6856434;USD / mt;
6856435;USD / mt;
6266623;USD / mt;
6266622;USD / mt;
6758105;USD / bbl;
6856361;USD / mt;
6856362;USD / mt;
6856363;USD / mt;
6856364;USD / mt;
6856365;USD / mt;
6856378;USD / mt;
6856379;USD / mt;
6856380;USD / mt;
6856381;USD / mt;
6856382;USD / mt;
6856344;USD / mt;
6856345;USD / mt;
6856346;USD / mt;
6856347;USD / mt;
6856348;USD / mt;
6856552;USD / mt;
6856553;USD / mt;
6594400;USD / bbl;
6856549;USD / mt;
6856550;USD / mt;
6856551;USD / mt;
6856520;USD / mt;
6856521;USD / mt;
6856522;USD / mt;
6856523;USD / mt;
6856524;USD / mt;
6266649;USD / mt;
6266648;USD / mt;
6266645;USD / mt;
6266644;USD / mt;
6266643;USD / mt;
6266642;USD / mt;
6266641;USD / mt;
6266640;USD / mt;
6266639;USD / mt;
6266638;USD / mt;
6266633;USD / mt;
6266632;USD / mt;
6266629;USD / mt;
6266628;USD / mt;
6266627;USD / mt;
6266626;USD / mt;
6266625;USD / mt;
6266624;USD / mt;
6758145;USD / mt;
6856448;USD / mt;
6856449;USD / mt;
6856450;USD / mt;
6856451;USD / mt;
6856452;USD / mt;
6856453;USD / mt;
6856454;USD / mt;
6856472;USD / bbl;
6856473;USD / bbl;
6856467;USD / bbl;
6856468;USD / bbl;
6856469;USD / bbl;
6856470;USD / bbl;
6856471;USD / bbl;
6856685;USD / bbl;
6856686;USD / bbl;
6856687;USD / bbl;
6856672;USD / mt;
6856688;USD / bbl;
6856689;USD / bbl;
6856651;USD / mt;
6856652;USD / mt;
6856653;USD / mt;
6856654;USD / mt;
6856655;USD / mt;
6856668;USD / mt;
6856669;USD / mt;
6856670;USD / mt;
6856671;USD / mt;
6004635;USD / mt;
6004634;USD / mt;
6856617;USD / mt;
6856618;USD / mt;
6856619;USD / mt;
6856620;USD / mt;
6856621;USD / mt;
6660013;USD / bbl;
6856600;USD / mt;
6856601;USD / mt;
6856602;USD / mt;
6856603;USD / mt;
6856604;USD / mt;
6922364;USD / bbl;
6758477;USD / bbl;
6758476;USD / bbl;
6758472;USD / bbl;
6266911;USD / mt;
6266910;USD / mt;
6266907;USD / mt;
6266906;USD / mt;
6266905;USD / mt;
6266904;USD / mt;
6266903;USD / mt;
6266902;USD / mt;
6266901;USD / mt;
6266900;USD / mt;
6266938;USD / bbl;
6266937;USD / bbl;
6266936;USD / bbl;
6266935;USD / bbl;
6266927;USD / mt;
6266926;USD / mt;
6266923;USD / mt;
6266922;USD / mt;
6266921;USD / mt;
6266920;USD / mt;
6266919;USD / mt;
6266918;USD / mt;
6266917;USD / mt;
6266916;USD / mt;
6856940;USD / mt;
6856941;USD / mt;
6856942;USD / mt;
6856943;USD / mt;
6856959;USD / mt;
6856944;USD / mt;
6856945;USD / mt;
6856946;USD / mt;
6922377;USD / mt;
6922379;USD / mt;
6922378;USD / mt;
6922390;USD / bbl;
6529398;USD / bbl;
6529374;USD / bbl;
6529373;USD / bbl;
6529372;USD / mt;
6857000;USD / mt;
6857001;USD / mt;
6857002;USD / mt;
6857003;USD / mt;
6660398;USD / bbl;
6856997;USD / mt;
6856998;USD / mt;
6856999;USD / mt;
6857016;USD / mt;
6857017;USD / mt;
6857018;USD / mt;
6857019;USD / mt;
6857020;USD / mt;
6857021;USD / mt;
6857022;USD / mt;
6856960;USD / mt;
6856961;USD / mt;
6856962;USD / mt;
6856963;USD / mt;
6856964;USD / mt;
6856965;USD / mt;
6856984;USD / mt;
6856978;USD / mt;
6856979;USD / mt;
6856980;USD / mt;
6856981;USD / mt;
6856982;USD / mt;
6856983;USD / mt;
6529515;USD / mt;
6529519;USD / mt;
6529517;USD / mt;
6529523;USD / mt;
6529521;USD / mt;
6857160;USD / bbl;
6857156;USD / bbl;
6529487;USD / bbl;
6857157;USD / bbl;
6857158;USD / bbl;
6857159;USD / bbl;
6529490;USD / mt;
6529441;USD / mt;
6529440;USD / bbl;
6857122;USD / mt;
6857123;USD / mt;
6857124;USD / mt;
6857125;USD / mt;
6857126;USD / mt;
6857139;USD / mt;
6857140;USD / mt;
6857141;USD / mt;
6857142;USD / mt;
6857143;USD / mt;
6529414;USD / bbl;
6529419;USD / mt;
6857088;USD / bbl;
6529418;USD / mt;
6857089;USD / bbl;
6529417;USD / mt;
6857090;USD / bbl;
6857091;USD / bbl;
6857092;USD / bbl;
6758792;USD / mt;
6529426;USD / mt;
6529431;USD / mt;
6529430;USD / mt;
6529435;USD / bbl;
6857105;USD / bbl;
6529434;USD / bbl;
6529433;USD / bbl;
6857106;USD / bbl;
6857107;USD / bbl;
6857108;USD / bbl;
6529439;USD / mt;
6857109;USD / bbl;
6529438;USD / mt;
6529437;USD / bbl;
6529436;USD / bbl;
6660704;USD / mt;
6529571;USD / bbl;
6529568;USD / mt;
6529575;USD / mt;
6529573;USD / bbl;
6529578;USD / bbl;
6529577;USD / bbl;
6529576;USD / bbl;
6529597;USD / bbl;
6529539;USD / mt;
6529538;USD / bbl;
6529541;USD / mt;
6529547;USD / mt;
6529546;USD / mt;
6529545;USD / mt;
6529544;USD / mt;
6529551;USD / bbl;
6529557;USD / mt;
6529567;USD / bbl;
6857464;USD / bbl;
6857465;USD / bbl;
6857466;USD / bbl;
6857462;USD / bbl;
6857463;USD / bbl;
6791846;USD / mt;
6070942;USD / mt;
6791842;USD / mt;
6791840;USD / mt;
6857377;USD / mt;
6857378;USD / mt;
6857379;USD / mt;
6857380;USD / mt;
6857381;USD / mt;
6726326;USD / bbl;
6726324;USD / mt;
6857394;USD / mt;
6857395;USD / mt;
6857396;USD / mt;
6857397;USD / mt;
6857398;USD / mt;
6857581;USD / bbl;
6857582;USD / bbl;
6857583;USD / bbl;
6857568;USD / bbl;
6857598;USD / bbl;
6857599;USD / bbl;
6857584;USD / bbl;
6857585;USD / bbl;
6857547;USD / bbl;
6857548;USD / bbl;
6857549;USD / bbl;
6857550;USD / bbl;
6857551;USD / bbl;
6857564;USD / bbl;
6857565;USD / bbl;
6857566;USD / bbl;
6857567;USD / bbl;
6464290;USD / bbl;
6857513;USD / bbl;
6857514;USD / bbl;
6857515;USD / bbl;
6857516;USD / bbl;
6857517;USD / bbl;
6857530;USD / bbl;
6857531;USD / bbl;
6857532;USD / bbl;
6857533;USD / bbl;
6857534;USD / bbl;
6857480;USD / bbl;
6857481;USD / bbl;
6857482;USD / bbl;
6857483;USD / bbl;
6857479;USD / bbl;
6857496;USD / bbl;
6857497;USD / bbl;
6857498;USD / bbl;
6857499;USD / bbl;
6857500;USD / bbl;
6628326;USD / bbl;
6857720;USD / bbl;
6857721;USD / bbl;
6857717;USD / bbl;
6857718;USD / bbl;
6857719;USD / bbl;
6628301;USD / bbl;
6628300;USD / mt;
6497224;USD / mt;
6628302;USD / bbl;
6628299;USD / mt;
6857615;USD / mt;
6857600;USD / bbl;
6857601;USD / bbl;
6857602;USD / bbl;
6857616;USD / mt;
6857617;USD / mt;
6857618;USD / mt;
6857619;USD / mt;
6726756;USD / bbl;
6628468;USD / bbl;
6628473;USD / mt;
6628472;USD / mt;
6726776;USD / bbl;
6628474;USD / mt;
6628419;USD / mt;
6661197;USD / bbl;
6628432;USD / bbl;
6661157;USD / mt;
6628388;USD / mt;
6628387;USD / mt;
6628397;USD / bbl;
6628396;USD / bbl;
6628399;USD / bbl;
6628398;USD / bbl;
6628393;USD / mt;
6628392;USD / mt;
6661160;USD / mt;
6628404;USD / mt;
6628401;USD / mt;
6628400;USD / bbl;
6628403;USD / bbl;
6628402;USD / mt;
6628415;USD / bbl;
6628411;USD / mt;
6693895;USD / bbl;
6628365;USD / mt;
6628364;USD / mt;
6628363;USD / mt;
6693919;USD / bbl;
6792423;USD / bbl;
6792422;USD / bbl;
6792421;USD / bbl;
6792420;USD / bbl;
6792419;USD / bbl;
6792418;USD / bbl;
6399207;USD / mt;
6792416;USD / bbl;
6399209;USD / mt;
6399208;USD / mt;
6792429;USD / bbl;
6399211;USD / mt;
6399210;USD / mt;
6792427;USD / bbl;
6792426;USD / bbl;
6792425;USD / bbl;
6792424;USD / bbl;
6792439;USD / mt;
6792438;USD / mt;
6792437;USD / mt;
6792436;USD / mt;
6792447;USD / mt;
6792446;USD / mt;
6792445;USD / mt;
6792444;USD / mt;
6792443;USD / mt;
6792442;USD / mt;
6792441;USD / mt;
6792440;USD / mt;
6792391;USD / bbl;
6628549;USD / bbl;
6792390;USD / bbl;
6792389;USD / bbl;
6628551;USD / bbl;
6792388;USD / bbl;
6792387;USD / bbl;
6628545;USD / mt;
6792386;USD / bbl;
6628544;USD / bbl;
6792385;USD / bbl;
6792399;USD / bbl;
6628557;USD / mt;
6792398;USD / bbl;
6628556;USD / mt;
6792397;USD / bbl;
6792396;USD / bbl;
6628558;USD / mt;
6792395;USD / bbl;
6628553;USD / bbl;
6792394;USD / bbl;
6792393;USD / bbl;
6628555;USD / bbl;
6792392;USD / bbl;
6628554;USD / bbl;
6792407;USD / bbl;
6792406;USD / bbl;
6792405;USD / bbl;
6792404;USD / bbl;
6792403;USD / bbl;
6792402;USD / bbl;
6792401;USD / bbl;
6792400;USD / bbl;
6792415;USD / bbl;
6792414;USD / bbl;
6792413;USD / bbl;
6792412;USD / bbl;
6792411;USD / bbl;
6792410;USD / bbl;
6792409;USD / bbl;
6792408;USD / bbl;
6628517;USD / mt;
6628516;USD / mt;
6628513;USD / mt;
6792354;USD / bbl;
6628512;EUR / cbm;
6628515;USD / mt;
6628514;USD / mt;
6628524;USD / bbl;
6792363;USD / mt;
6792362;USD / mt;
6628522;USD / mt;
6628533;USD / mt;
6628501;USD / mt;
6628503;USD / mt;
6628502;USD / bbl;
6792351;USD / mt;
6628508;USD / mt;
6628511;USD / bbl;
6792348;USD / mt;
6628507;USD / bbl;
6628506;USD / mt;
6858092;USD / bbl;
6858093;USD / bbl;
6858094;USD / bbl;
6858095;USD / bbl;
6858096;USD / bbl;
6792514;USD / bbl;
6792512;USD / bbl;
6792487;USD / bbl;
6792486;USD / bbl;
6792485;USD / bbl;
6792484;USD / bbl;
6792483;USD / bbl;
6792482;USD / bbl;
6792481;USD / bbl;
6792480;USD / bbl;
6792495;USD / bbl;
6792494;USD / bbl;
6792493;USD / bbl;
6792492;USD / bbl;
6792491;USD / bbl;
6792490;USD / bbl;
6792489;USD / bbl;
6792488;USD / bbl;
6792503;USD / bbl;
6858041;USD / bbl;
6858042;USD / bbl;
6792501;USD / bbl;
6792500;USD / bbl;
6858043;USD / bbl;
6792499;USD / bbl;
6858044;USD / bbl;
6399285;USD / mt;
6792498;USD / bbl;
6858045;USD / bbl;
6399284;USD / mt;
6792497;USD / bbl;
6399287;USD / mt;
6792496;USD / bbl;
6399286;USD / mt;
6792511;USD / bbl;
6792510;USD / bbl;
6399288;USD / mt;
6792509;USD / bbl;
6792508;USD / bbl;
6792507;USD / bbl;
6792506;USD / bbl;
6792505;USD / bbl;
6792504;USD / bbl;
6792455;USD / mt;
6792454;USD / mt;
6792453;USD / mt;
6792452;USD / mt;
6792451;USD / mt;
6792450;USD / mt;
6792449;USD / mt;
6792448;USD / mt;
6792462;USD / mt;
6792461;USD / mt;
6792460;USD / mt;
6792459;USD / mt;
6399245;USD / mt;
6792458;USD / mt;
6792457;USD / mt;
6399247;USD / mt;
6399246;USD / mt;
6792471;USD / bbl;
6399249;USD / mt;
6792470;USD / bbl;
6399248;USD / mt;
6792479;USD / bbl;
6792478;USD / bbl;
6792477;USD / bbl;
6792476;USD / bbl;
6792475;USD / bbl;
6792474;USD / bbl;
6792473;USD / bbl;
6792472;USD / bbl;
6727090;USD / bbl;
6727063;USD / mt;
2795050;USD / bbl;
2795054;USD / bbl;
5613137;USD / mt;
5613136;USD / mt;
2795052;USD / bbl;
2795046;USD / bbl;
5613120;USD / mt;
5613135;USD / mt;
5613169;USD / mt;
5613171;USD / mt;
5613170;USD / mt;
5613153;USD / bbl;
5613152;USD / bbl;
5613154;USD / bbl;
5613119;USD / mt;
5613118;USD / mt;
5940952;USD / mt;
6760173;USD / bbl;
5940950;USD / mt;
5940951;USD / mt;
6760169;USD / bbl;
6760180;USD / mt;
6760179;USD / mt;
5940934;USD / mt;
5940935;USD / mt;
5940933;USD / mt;
5940986;USD / mt;
5940987;USD / mt;
5940984;USD / mt;
5940985;USD / mt;
5940983;USD / mt;
5940968;USD / mt;
5940969;USD / mt;
5940967;USD / mt;
5613205;USD / mt;
5613204;USD / mt;
5613203;USD / mt;
5613188;USD / mt;
5613187;USD / mt;
5613186;USD / mt;
5613237;USD / bbl;
5613239;USD / bbl;
5613238;USD / bbl;
5941086;USD / mt;
5941087;USD / mt;
6793078;USD / bbl;
5941070;USD / mt;
5941071;USD / mt;
6793073;USD / mt;
5941069;USD / mt;
6793084;USD / bbl;
6793081;USD / bbl;
5941104;USD / mt;
5941105;USD / mt;
6727498;USD / mt;
6760278;USD / mt;
6170474;USD / bbl;
5941103;USD / mt;
5941088;USD / mt;
5941018;USD / mt;
5941019;USD / mt;
5941020;USD / mt;
6268695;USD / mt;
6268694;USD / mt;
6268693;USD / mt;
6268692;USD / mt;
6268691;USD / mt;
6268690;USD / mt;
6170384;USD / bbl;
6268689;USD / mt;
6268688;USD / mt;
5941002;USD / mt;
6268687;USD / mt;
5941003;USD / mt;
6170383;USD / bbl;
6268686;USD / mt;
6268685;USD / mt;
5941001;USD / mt;
6268684;USD / mt;
6268683;USD / mt;
6268682;USD / mt;
6268681;USD / mt;
6268680;USD / mt;
6793021;USD / mt;
5941051;USD / mt;
5941054;USD / mt;
5941055;USD / mt;
5941052;USD / mt;
6268729;USD / mt;
5941053;USD / mt;
6268728;USD / mt;
6268725;USD / mt;
6268724;USD / mt;
6268723;USD / mt;
6268722;USD / mt;
6268721;USD / mt;
6268720;USD / mt;
6268719;USD / mt;
6268718;USD / mt;
6792990;USD / mt;
6792987;USD / bbl;
6792986;USD / bbl;
5941242;USD / mt;
5941240;USD / mt;
5941241;USD / mt;
5941238;USD / mt;
5941239;USD / mt;
6531026;USD / bbl;
6531025;USD / bbl;
6531024;USD / bbl;
5941150;USD / mt;
5941151;USD / mt;
5941149;USD / mt;
6530989;USD / bbl;
6531007;USD / bbl;
6531006;USD / bbl;
5941170;USD / mt;
6793102;USD / bbl;
5941171;USD / mt;
6793101;USD / bbl;
6793100;USD / bbl;
5941174;USD / mt;
5941172;USD / mt;
5941173;USD / mt;
5941154;USD / mt;
5941155;USD / mt;
5941152;USD / mt;
5941153;USD / mt;
6170530;USD / bbl;
5941157;USD / mt;
6760517;USD / mt;
5941374;USD / mt;
5941375;USD / mt;
5941361;USD / mt;
5941354;USD / mt;
5941355;USD / mt;
5941353;USD / mt;
5941358;USD / mt;
5941359;USD / mt;
5941356;USD / mt;
5941357;USD / mt;
5941274;USD / mt;
5941275;USD / mt;
5941272;USD / mt;
5941273;USD / mt;
5941276;USD / mt;
5941258;USD / mt;
5941259;USD / mt;
5941256;USD / mt;
5941257;USD / mt;
5941255;USD / mt;
5941307;USD / mt;
5941308;USD / mt;
5941309;USD / mt;
5941290;USD / mt;
5941291;USD / mt;
5941289;USD / mt;
5941292;USD / mt;
5941293;USD / mt;
5843161;USD / mt;
5843160;USD / mt;
5843163;USD / mt;
5843162;USD / mt;
5843165;USD / mt;
5843164;USD / mt;
5843167;USD / bbl;
5843166;USD / mt;
5843153;USD / mt;
5843152;USD / mt;
5843155;USD / mt;
5843154;USD / mt;
5843157;USD / mt;
5843156;USD / mt;
5843159;USD / mt;
5843158;USD / mt;
5843145;USD / mt;
5843144;USD / mt;
5843147;USD / mt;
5843146;USD / mt;
5843149;USD / mt;
5843148;USD / mt;
5843151;USD / mt;
5843150;USD / mt;
5843136;USD / bbl;
5843139;USD / mt;
5843141;USD / mt;
5843140;USD / mt;
5843143;USD / mt;
5843142;USD / mt;
5941496;USD / mt;
5941494;USD / mt;
5941495;USD / mt;
6531278;USD / mt;
5843169;USD / bbl;
5843168;USD / bbl;
5843171;USD / mt;
5843170;USD / bbl;
5941478;USD / mt;
5843172;USD / mt;
5941479;USD / mt;
5941477;USD / mt;
5941406;USD / bbl;
5941407;USD / bbl;
5941404;USD / bbl;
5941405;USD / bbl;
6531247;USD / bbl;
6531246;USD / bbl;
6531245;USD / bbl;
6531244;USD / bbl;
6531251;USD / bbl;
6531250;USD / bbl;
6531249;USD / bbl;
6531248;USD / bbl;
6531254;USD / bbl;
6531253;USD / bbl;
6531252;USD / bbl;
5941378;USD / mt;
5941376;USD / mt;
5941377;USD / mt;
5843129;USD / bbl;
5843128;USD / bbl;
5843131;USD / bbl;
5843133;USD / bbl;
5843132;USD / bbl;
5843135;USD / bbl;
5843134;USD / bbl;
5843121;USD / bbl;
5941426;USD / bbl;
5843120;USD / bbl;
5941427;USD / bbl;
5843123;USD / bbl;
5843122;USD / bbl;
5941425;USD / bbl;
5843125;USD / mt;
5843124;USD / mt;
5843127;USD / mt;
5941428;USD / bbl;
5843126;USD / mt;
5941429;USD / bbl;
5843115;USD / bbl;
5843114;USD / bbl;
5843117;USD / mt;
5843116;USD / mt;
5843119;USD / bbl;
5843118;USD / bbl;
5941410;USD / bbl;
5941408;USD / bbl;
5941409;USD / bbl;
5941412;USD / bbl;
6859112;USD / mt;
6859104;USD / mt;
6859105;USD / mt;
6859106;USD / mt;
6859107;USD / mt;
6859108;USD / mt;
6859109;USD / mt;
6859110;USD / mt;
6859111;USD / mt;
6859084;USD / bbl;
6859085;USD / bbl;
6859086;USD / bbl;
6859087;USD / bbl;
6859096;USD / bbl;
6859097;USD / bbl;
6859098;USD / bbl;
6859099;USD / bbl;
6859100;USD / mt;
6859101;USD / mt;
6859102;USD / mt;
6859103;USD / mt;
6859088;USD / bbl;
6859089;USD / bbl;
6859090;USD / bbl;
6859091;USD / bbl;
6859092;USD / bbl;
6859093;USD / bbl;
6859094;USD / bbl;
6859095;USD / bbl;
5941530;USD / bbl;
5941528;USD / bbl;
5941529;USD / bbl;
5941512;USD / mt;
5941513;USD / mt;
5941511;USD / mt;
5941562;USD / mt;
5941563;USD / mt;
5941564;USD / mt;
5941546;USD / bbl;
5941547;USD / bbl;
5941545;USD / bbl;
5941722;USD / mt;
5941723;USD / mt;
5941720;USD / mt;
5941721;USD / mt;
5941724;USD / mt;
5941718;USD / mt;
5941719;USD / mt;
5941704;USD / bbl;
5941705;USD / bbl;
6924798;USD / bbl;
5941702;USD / bbl;
5941703;USD / bbl;
5941701;USD / bbl;
5941738;USD / mt;
5941739;USD / mt;
5941737;USD / mt;
5941740;USD / mt;
5941741;USD / mt;
5941651;USD / mt;
5941652;USD / mt;
5941653;USD / mt;
5941634;USD / mt;
5941635;USD / mt;
5941636;USD / mt;
5941688;USD / bbl;
5941686;USD / bbl;
5941687;USD / bbl;
5941684;USD / bbl;
5941685;USD / bbl;
6400613;USD / mt;
5941842;USD / bbl;
5941840;USD / bbl;
5941841;USD / bbl;
5286467;USD / mt;
5941826;USD / mt;
5941824;USD / mt;
5941825;USD / mt;
6793798;USD / bbl;
6793794;USD / mt;
5941874;USD / mt;
5941875;USD / mt;
5941876;USD / mt;
6793808;USD / mt;
5941858;USD / mt;
5941859;USD / mt;
5941857;USD / mt;
5941790;USD / mt;
5941791;USD / mt;
5941788;USD / mt;
5941789;USD / mt;
5941770;USD / bbl;
5941771;USD / bbl;
5941768;USD / bbl;
5941769;USD / bbl;
5941774;USD / bbl;
5941775;USD / bbl;
5941772;USD / bbl;
5941773;USD / bbl;
5941766;USD / bbl;
5941767;USD / bbl;
6728196;USD / bbl;
5941822;USD / mt;
5941823;USD / mt;
5941808;USD / mt;
5941809;USD / mt;
5941806;USD / mt;
5941807;USD / mt;
5941805;USD / mt;
5941792;USD / mt;
6859496;USD / mt;
6859497;USD / mt;
6859498;USD / mt;
6859499;USD / mt;
6859500;USD / mt;
6695650;USD / bbl;
6859501;USD / mt;
6695651;USD / bbl;
6859502;USD / mt;
6826734;USD / bbl;
6859503;USD / mt;
6695649;USD / mt;
6859488;USD / bbl;
6695662;USD / bbl;
6859489;USD / bbl;
6859490;USD / bbl;
6859491;USD / bbl;
6859492;USD / mt;
6859493;USD / mt;
6859494;USD / mt;
6859495;USD / mt;
6695670;USD / mt;
6695671;USD / mt;
5941960;USD / mt;
5941961;USD / mt;
6695669;USD / mt;
6859504;USD / mt;
6695676;USD / mt;
6695677;USD / mt;
5941959;USD / mt;
6695675;USD / mt;
6826700;USD / mt;
6826701;USD / mt;
6826702;USD / bbl;
6826703;USD / bbl;
6859480;USD / bbl;
6859481;USD / bbl;
6859482;USD / bbl;
6859483;USD / bbl;
6859484;USD / bbl;
6859485;USD / bbl;
6531797;USD / mt;
6859486;USD / bbl;
6531796;USD / mt;
6859487;USD / bbl;
6859479;USD / bbl;
6859424;USD / mt;
6859425;USD / mt;
6859426;USD / mt;
6859427;USD / mt;
5941910;USD / bbl;
6859428;USD / mt;
6859429;USD / mt;
5941908;USD / bbl;
6859430;USD / mt;
5941909;USD / bbl;
5941891;USD / bbl;
5941892;USD / bbl;
5941893;USD / bbl;
6859402;USD / bbl;
5941944;USD / mt;
6859403;USD / bbl;
6859404;USD / bbl;
6859405;USD / bbl;
6859406;USD / bbl;
6859407;USD / bbl;
5941942;USD / mt;
5941943;USD / mt;
6859416;USD / bbl;
6859417;USD / bbl;
6859418;USD / mt;
6859419;USD / mt;
6859420;USD / mt;
6859421;USD / mt;
6859422;USD / mt;
6859423;USD / mt;
6859408;USD / bbl;
6859409;USD / bbl;
6859410;USD / bbl;
6859411;USD / bbl;
6859412;USD / bbl;
6859413;USD / bbl;
6859414;USD / bbl;
6859415;USD / bbl;
6826848;USD / mt;
6826851;USD / mt;
6826852;USD / bbl;
6826853;USD / mt;
6826824;USD / mt;
6695750;USD / mt;
6826825;USD / bbl;
6695749;USD / bbl;
6826816;USD / mt;
6695758;USD / bbl;
6826817;USD / mt;
6695759;USD / mt;
6826818;USD / bbl;
6695756;USD / bbl;
6826819;USD / mt;
6695757;USD / bbl;
6695755;USD / bbl;
6826823;USD / bbl;
6695753;USD / bbl;
6826844;USD / bbl;
6826845;USD / mt;
6826846;USD / mt;
6695760;USD / mt;
6826847;USD / mt;
6695761;USD / mt;
6695712;USD / mt;
6695713;USD / mt;
6695726;USD / bbl;
6695727;USD / mt;
6695725;USD / mt;
6695722;USD / mt;
6695720;USD / mt;
6695721;USD / bbl;
6695734;USD / mt;
6695735;USD / mt;
6695732;USD / mt;
6826811;USD / bbl;
6695733;USD / mt;
6826812;USD / bbl;
6695730;USD / bbl;
6826813;USD / bbl;
6695731;EUR / cbm;
